Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/input/images/cda/tmp-1.2.250.1.213.1.1.3.94-2025-02-18T163426.html	58238	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.140-2010-01-01T000000.html	17935	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.53-DYNAMIC.html	669	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.48.6-2025-02-18T162507.html	175728	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.718-2023-03-31T120000.html	8513	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.528-2021-01-29T120000.html	11576	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.58-2025-01-22T180849.html	2062979	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.9-2023-12-14T150730.html	155178	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.6-2024-10-11T151018.html	146124	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.16-2023-12-15T170436.html	142166	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.2.249-DYNAMIC.html	694	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.2-DYNAMIC.html	707	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.591-2021-03-26T120000.html	12214	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.36-DYNAMIC.html	702	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.9-DYNAMIC.html	707	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.18-DYNAMIC.html	702	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.19-DYNAMIC.html	705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.19-2020-02-06T100000.html	16955	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.2.248-DYNAMIC.html	697	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.806-2024-09-18T000000.html	18489	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.811-2025-10-10T172851.html	13078	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.2.79-DYNAMIC.html	705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.3.3.254-2024-10-25T120000.html	33985	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.220-DYNAMIC.html	710	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.6.1.168-DYNAMIC.html	699	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.467-2010-11-04T000000.html	18852	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.719-2023-03-31T120000.html	11382	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.48.18-2024-11-14T165825.html	33608	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.25-DYNAMIC.html	695	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.2.246-DYNAMIC.html	705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.805-2024-09-18T000000.html	14658	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.36-2024-11-14T144916.html	12657	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.11-DYNAMIC.html	709	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.591-DYNAMIC.html	696	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.219-2024-10-17T211142.html	24625	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.802-2024-09-06T000000.html	13669	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.1.58.2024.11.3-2024-09-30T150022.html	10043	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.3.3.252-2024-10-25T120000.html	34244	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.95-DYNAMIC.html	722	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.215-2025-02-18T153709.html	636369	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.807-2024-09-18T000000.html	11049	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.18-2024-10-29T143105.html	26619	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.3.3.16-2016-09-01T000000.html	33315	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.109-DYNAMIC.html	698	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.3.216-DYNAMIC.html	713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.73-DYNAMIC.html	680	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.1.10.10-2024-12-03T172030.html	196539	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/images/cda/tmp-1.2.250.1.213.1.1.1.99.99.10.85-2025-02-18T144446.html	122814	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.718-DYNAMIC.html	687	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.802-DYNAMIC.html	681	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/cda/voc-1.2.250.1.213.1.1.5.461-DYNAMIC.html	696	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/NormesStandards_TransfertDonneesDUI_V1.0.pdf	1523644	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/CDA_TDDUI_Exemple_v1.0.1.xml	386009	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	5761	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
